direct?;source;from;to;from declaration;to declaration
False;MethodCall;cs+class://Mono/CSharp/AssemblyAttributesPlaceholder;cs+class://Mono/CSharp/CompilerGeneratedContainer;DefineContainer;cs+class://Mono/CSharp/AssemblyDefinition/Emit
False;MethodCall;cs+class://Mono/CSharp/AssemblyAttributesPlaceholder;cs+class://Mono/CSharp/CompilerGeneratedContainer;Define;cs+class://Mono/CSharp/AssemblyDefinition/Emit
True;MethodCall;cs+class://Mono/CSharp/LocalTemporary;cs+class://Mono/CSharp/Expression;Type;cs+class://Mono/CSharp/AsyncTaskStorey/EmitAwaitOnCompletedDynamic
True;MethodCall;cs+class://Mono/CSharp/SimpleAssign;cs+class://Mono/CSharp/Assign;Target;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
True;MethodCall;cs+class://Mono/CSharp/SimpleAssign;cs+class://Mono/CSharp/Assign;Target;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
True;MethodCall;cs+class://Mono/CSharp/SimpleAssign;cs+class://Mono/CSharp/Assign;Source;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
True;MethodCall;cs+class://Mono/CSharp/SimpleAssign;cs+class://Mono/CSharp/Assign;Source;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
False;MethodCall;cs+class://Mono/CSharp/SimpleAssign;cs+class://Mono/CSharp/Assign;Resolve;cs+class://Mono/CSharp/AnonymousMethodStorey/EmitHoistedFieldsInitialization
True;MethodCall;cs+class://Mono/CSharp/SimpleAssign;cs+class://Mono/CSharp/Assign;EmitStatement;cs+class://Mono/CSharp/AnonymousMethodStorey/EmitHoistedFieldsInitialization
True;MethodCall;cs+class://Mono/CSharp/SimpleAssign;cs+class://Mono/CSharp/Assign;CreateExpressionTree;cs+class://Mono/CSharp/UnaryMutator/CreateExpressionTree
False;MethodCall;cs+class://Mono/CSharp/SimpleAssign;cs+class://Mono/CSharp/Assign;ResolveStatement;cs+class://Mono/CSharp/BlockVariable/ResolveInitializer
False;MethodCall;cs+class://Mono/CSharp/SimpleAssign;cs+class://Mono/CSharp/Assign;Resolve;cs+class://Mono/CSharp/Switch/DoEmitStringSwitch
False;MethodCall;cs+class://Mono/CSharp/FieldInitializer;cs+class://Mono/CSharp/Assign;ResolveStatement;cs+class://Mono/CSharp/TypeDefinition/ResolveFieldInitializers
False;MethodCall;cs+class://Mono/CSharp/FieldInitializer;cs+class://Mono/CSharp/Assign;Clone;cs+class://Mono/CSharp/TypeDefinition/ResolveFieldInitializers
False;MethodCall;cs+class://Mono/CSharp/FieldInitializer;cs+class://Mono/CSharp/Assign;ResolveStatement;cs+class://Mono/CSharp/TypeDefinition/ResolveFieldInitializers
True;FieldAccess;cs+class://Mono/CSharp/FieldInitializer/FieldInitializerContext;cs+class://Mono/CSharp/BlockContext;AssignmentInfoOffset;cs+class://Mono/CSharp/FieldInitializer/DoResolve
True;MethodCall;cs+class://Mono/CSharp/CompoundAssign;cs+class://Mono/CSharp/Assign;Target;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
True;MethodCall;cs+class://Mono/CSharp/CompoundAssign;cs+class://Mono/CSharp/Assign;Target;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
True;MethodCall;cs+class://Mono/CSharp/CompoundAssign;cs+class://Mono/CSharp/Assign;Source;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
True;MethodCall;cs+class://Mono/CSharp/CompoundAssign;cs+class://Mono/CSharp/Assign;Source;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
False;MethodCall;cs+class://Mono/CSharp/Await;cs+class://Mono/CSharp/ExpressionStatement;Location;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
True;MethodCall;cs+class://Mono/CSharp/AwaitStatement;cs+class://Mono/CSharp/YieldStatement[1];Expr;cs+class://Mono/CSharp/Await/FlowAnalysis
True;MethodCall;cs+class://Mono/CSharp/AwaitStatement;cs+class://Mono/CSharp/YieldStatement[1];RegisterResumePoint;cs+class://Mono/CSharp/Await/FlowAnalysis
False;MethodCall;cs+class://Mono/CSharp/AwaitStatement;cs+class://Mono/CSharp/YieldStatement[1];Emit;cs+class://Mono/CSharp/Await/Emit
False;MethodCall;cs+class://Mono/CSharp/AwaitStatement;cs+class://Mono/CSharp/YieldStatement[1];Emit;cs+class://Mono/CSharp/Await/EmitAssign
False;MethodCall;cs+class://Mono/CSharp/AwaitStatement;cs+class://Mono/CSharp/YieldStatement[1];MarkReachable;cs+class://Mono/CSharp/Await/MarkReachable
False;MethodCall;cs+class://Mono/CSharp/AwaitStatement/AwaitableMemberAccess;cs+class://Mono/CSharp/MemberAccess;Resolve;cs+class://Mono/CSharp/AwaitStatement/Resolve
True;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;Storey;cs+class://Mono/CSharp/AwaitStatement/EmitPrologue
True;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;Storey;cs+class://Mono/CSharp/AwaitStatement/EmitPrologue
True;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;EmitLeave;cs+class://Mono/CSharp/AwaitStatement/EmitPrologue
False;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;Block;cs+class://Mono/CSharp/AsyncInitializerStatement/DoFlowAnalysis
True;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;Storey;cs+class://Mono/CSharp/AsyncInitializerStatement/DoFlowAnalysis
False;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;Block;cs+class://Mono/CSharp/AsyncInitializerStatement/MarkReachable
True;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;Storey;cs+class://Mono/CSharp/AsyncInitializerStatement/MarkReachable
True;FieldAccess;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;Host;cs+class://Mono/CSharp/AsyncTaskStorey/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;Storey;cs+class://Mono/CSharp/StateMachineInitializer/EmitMoveNext
True;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;Storey;cs+class://Mono/CSharp/Return/DoEmit
True;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;BodyEnd;cs+class://Mono/CSharp/Return/DoEmit
False;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;Type;cs+class://Mono/CSharp/ParametersBlock/ConvertToAsyncTask
True;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;SetStateMachine;cs+class://Mono/CSharp/ParametersBlock/ConvertToAsyncTask
True;MethodCall;cs+class://Mono/CSharp/AsyncInitializer;cs+class://Mono/CSharp/StateMachineInitializer;BodyEnd;cs+class://Mono/CSharp/TryFinally/EmitRedirectedReturn
False;MethodCall;cs+class://Mono/CSharp/AsyncTaskStorey;cs+class://Mono/CSharp/StateMachine;HoistedThis;cs+class://Mono/CSharp/AnonymousMethodBody/Emit
False;FieldAccess;cs+class://Mono/CSharp/StackFieldExpr;cs+class://Mono/CSharp/FieldExpr;InstanceExpression;cs+class://Mono/CSharp/EmitContext/GetTemporaryField
True;MethodCall;cs+class://Mono/CSharp/StackFieldExpr;cs+class://Mono/CSharp/FieldExpr;EmitAssignFromStack;cs+class://Mono/CSharp/ArrayCreation/EmitToFieldSource
True;MethodCall;cs+class://Mono/CSharp/StackFieldExpr;cs+class://Mono/CSharp/FieldExpr;EmitAssignFromStack;cs+class://Mono/CSharp/TryFinally/EmitFinallyBody
False;MethodCall;cs+class://Mono/CSharp/StackFieldExpr;cs+class://Mono/CSharp/FieldExpr;Type;cs+class://Mono/CSharp/TryFinally/EmitRedirectedExit
True;MethodCall;cs+class://Mono/CSharp/StackFieldExpr;cs+class://Mono/CSharp/FieldExpr;EmitAssign;cs+class://Mono/CSharp/TryFinally/EmitRedirectedExit
True;MethodCall;cs+class://Mono/CSharp/PredefinedAttribute;cs+class://Mono/CSharp/PredefinedType;IsDefined;cs+class://Mono/CSharp/AssemblyDefinition/Emit
True;MethodCall;cs+class://Mono/CSharp/PredefinedAttribute;cs+class://Mono/CSharp/PredefinedType;IsDefined;cs+class://Mono/CSharp/AssemblyDefinition/Emit
True;MethodCall;cs+class://Mono/CSharp/PredefinedAttribute;cs+class://Mono/CSharp/PredefinedType;IsDefined;cs+class://Mono/CSharp/Attribute/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/PredefinedAttribute;cs+class://Mono/CSharp/PredefinedType;TypeSpec;cs+class://Mono/CSharp/Attribute/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/PredefinedAttribute;cs+class://Mono/CSharp/PredefinedType;Resolve;cs+class://Mono/CSharp/PredefinedAttributes/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/PredefinedAttribute;cs+class://Mono/CSharp/PredefinedType;Resolve;cs+class://Mono/CSharp/PredefinedAttributes/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/PredefinedAttribute;cs+class://Mono/CSharp/PredefinedType;Define;cs+class://Mono/CSharp/PredefinedAttributes/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/PredefinedAttribute;cs+class://Mono/CSharp/PredefinedType;IsDefined;cs+class://Mono/CSharp/Method/Define
True;MethodCall;cs+class://Mono/CSharp/PredefinedAttribute;cs+class://Mono/CSharp/PredefinedType;IsDefined;cs+class://Mono/CSharp/TryCatch/Resolve
True;MethodCall;cs+class://Mono/CSharp/PredefinedAttribute;cs+class://Mono/CSharp/PredefinedType;IsDefined;cs+class://Mono/CSharp/TypeSpec/GetAttributeUsage
True;MethodCall;cs+class://Mono/CSharp/PredefinedAttribute;cs+class://Mono/CSharp/PredefinedType;IsDefined;cs+class://Mono/CSharp/ModuleContainer/EmitContainer
False;MethodCall;cs+class://Mono/CSharp/PredefinedDebuggableAttribute;cs+class://Mono/CSharp/PredefinedAttribute;IsDefined;cs+class://Mono/CSharp/AssemblyDefinition/Emit
True;MethodCall;cs+class://Mono/CSharp/PredefinedDynamicAttribute;cs+class://Mono/CSharp/PredefinedAttribute;EmitAttribute;cs+class://Mono/CSharp/Delegate/Emit
False;MethodCall;cs+class://Mono/CSharp/PredefinedDynamicAttribute;cs+class://Mono/CSharp/PredefinedAttribute;IsDefined;cs+class://Mono/CSharp/SimpleName/ResolveAsTypeOrNamespace
False;MethodCall;cs+class://Mono/CSharp/PredefinedDynamicAttribute;cs+class://Mono/CSharp/PredefinedAttribute;GetSignatureForError;cs+class://Mono/CSharp/SimpleName/ResolveAsTypeOrNamespace
True;MethodCall;cs+class://Mono/CSharp/PredefinedDynamicAttribute;cs+class://Mono/CSharp/PredefinedAttribute;EmitAttribute;cs+class://Mono/CSharp/FieldBase/Emit
True;MethodCall;cs+class://Mono/CSharp/PredefinedDynamicAttribute;cs+class://Mono/CSharp/PredefinedAttribute;EmitAttribute;cs+class://Mono/CSharp/MethodOrOperator/Emit
True;MethodCall;cs+class://Mono/CSharp/PredefinedDynamicAttribute;cs+class://Mono/CSharp/PredefinedAttribute;EmitAttribute;cs+class://Mono/CSharp/AbstractPropertyEventMethod/Emit
True;MethodCall;cs+class://Mono/CSharp/PredefinedDynamicAttribute;cs+class://Mono/CSharp/PredefinedAttribute;EmitAttribute;cs+class://Mono/CSharp/Parameter/ApplyAttributes
True;MethodCall;cs+class://Mono/CSharp/PredefinedDynamicAttribute;cs+class://Mono/CSharp/PredefinedAttribute;EmitAttribute;cs+class://Mono/CSharp/PropertyBase/Emit
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Accept;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Accept;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Accept;cs+class://ICSharpCode/NRefactory/CSharp/CSharpParser/ConversionVisitor/Visit
False;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;ValidAttributeTargets;cs+class://Mono/CSharp/Attributes/ConvertGlobalAttributes
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Module;cs+class://Mono/CSharp/Attributes/ConvertGlobalAttributes
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Compiler;cs+class://Mono/CSharp/TypeDefinition/BaseContext/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;IsObsolete;cs+class://Mono/CSharp/TypeDefinition/BaseContext/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;IsUnsafe;cs+class://Mono/CSharp/TypeDefinition/BaseContext/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;IsStatic;cs+class://Mono/CSharp/TypeDefinition/BaseContext/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Module;cs+class://Mono/CSharp/TypeDefinition/BaseContext/(field initializer)
True;FieldAccess;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Parent;cs+class://Mono/CSharp/TypeDefinition/BaseContext/LookupNamespaceAlias
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;LookupNamespaceAlias;cs+class://Mono/CSharp/TypeDefinition/BaseContext/LookupNamespaceAlias
True;FieldAccess;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Parent;cs+class://Mono/CSharp/TypeDefinition/BaseContext/LookupNamespaceOrType
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;LookupNamespaceOrType;cs+class://Mono/CSharp/TypeDefinition/BaseContext/LookupNamespaceOrType
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;ModFlags;cs+class://Mono/CSharp/CSharpParser/case_43
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Location;cs+class://Mono/CSharp/CSharpParser/case_43
False;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;OptAttributes;cs+class://Mono/CSharp/CSharpParser/case_43
False;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;OptAttributes;cs+class://Mono/CSharp/CSharpParser/case_43
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;SetConstraints;cs+class://Mono/CSharp/CSharpParser/case_105
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;SetConstraints;cs+class://Mono/CSharp/CSharpParser/case_218
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;MemberName;cs+class://Mono/CSharp/CSharpParser/case_274
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;MemberName;cs+class://Mono/CSharp/CSharpParser/case_287
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;DocComment;cs+class://Mono/CSharp/CSharpParser/case_322
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;SetConstraints;cs+class://Mono/CSharp/CSharpParser/case_700
True;FieldAccess;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Parent;cs+class://Mono/CSharp/CSharpParser/pop_current_class
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Module;cs+class://Mono/CSharp/MemberCore/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;ModFlags;cs+class://Mono/CSharp/MemberCore/CheckProtectedModifier
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;ModFlags;cs+class://Mono/CSharp/MemberCore/CheckProtectedModifier
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;IsCompilerGenerated;cs+class://Mono/CSharp/MemberCore/(field initializer)
True;FieldAccess;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Parent;cs+class://Mono/CSharp/MemberCore/IsAccessibleAs
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;IsClsComplianceRequired;cs+class://Mono/CSharp/MemberCore/IsClsComplianceRequired
True;FieldAccess;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Parent;cs+class://Mono/CSharp/MemberCore/LookupExtensionMethod
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;LookupNamespaceAlias;cs+class://Mono/CSharp/MemberCore/LookupNamespaceAlias
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;LookupNamespaceOrType;cs+class://Mono/CSharp/MemberCore/LookupNamespaceOrType
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;IsClsComplianceRequired;cs+class://Mono/CSharp/MemberCore/VerifyClsCompliance
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;IsClsComplianceRequired;cs+class://Mono/CSharp/MemberCore/VerifyClsCompliance
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;IsClsComplianceRequired;cs+class://Mono/CSharp/MemberCore/VerifyClsCompliance
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;IsClsComplianceRequired;cs+class://Mono/CSharp/MemberCore/VerifyClsCompliance
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;GetCompletionStartingWith;cs+class://Mono/CSharp/MemberCore/GetCompletionStartingWith
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;IsObsolete;cs+class://Mono/CSharp/MemberCore/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;IsUnsafe;cs+class://Mono/CSharp/MemberCore/(field initializer)
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;LookupNamespaceOrType;cs+class://Mono/CSharp/DocumentationMemberContext/LookupNamespaceOrType
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;CurrentTypeParameters;cs+class://Mono/CSharp/DynamicExpressionStatement/EmitCall
True;FieldAccess;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Parent;cs+class://Mono/CSharp/DynamicExpressionStatement/EmitCall
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Module;cs+class://Mono/CSharp/NewAnonymousType/CreateAnonymousType
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Module;cs+class://Mono/CSharp/NewAnonymousType/CreateAnonymousType
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Compiler;cs+class://Mono/CSharp/TypeParameters/Create
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Compiler;cs+class://Mono/CSharp/Iterator/CheckType
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Compiler;cs+class://Mono/CSharp/Iterator/CheckType
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Module;cs+class://Mono/CSharp/Iterator/CheckType
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Module;cs+class://Mono/CSharp/Iterator/CheckType
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Compiler;cs+class://Mono/CSharp/Namespace/VerifyClsCompliance
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Compiler;cs+class://Mono/CSharp/Namespace/VerifyClsCompliance
True;MethodCall;cs+class://Mono/CSharp/TypeContainer;cs+class://Mono/CSharp/MemberCore;Compiler;cs+class://Mono/CSharp/Namespace/VerifyClsCompliance
